ӏугъо	ӏугъохыу	ADJ;LGSPEC1;PL
лъакъуэ	лъакъуэхыу	ADJ;LGSPEC1;PL
псэущхьэ	псэущхьэхыу	ADJ;LGSPEC1;PL
дыркъуэ	дыркъуэхыу	ADJ;LGSPEC1;PL
лыц	лыцхыу	ADJ;LGSPEC1;PL
сахъэ	сахъэхыу	ADJ;LGSPEC1;PL
гуэдз	гуэдзхыу	ADJ;LGSPEC1;PL
къухьэпIэ	къухьэпIэхыу	ADJ;LGSPEC1;PL
быдзы	быдзыхыу	ADJ;LGSPEC1;PL
дамэ	дамэхыу	ADJ;LGSPEC1;PL
лъэгуажьэ	лъэгуажьэхыу	ADJ;LGSPEC1;PL
бацэ	бацэхыу	ADJ;LGSPEC1;PL
дарий	дарийхыу	ADJ;LGSPEC1;PL
шатэ	шатэхыу	ADJ;LGSPEC1;PL
хьэндырабгъуэ	хьэндырабгъуэхыу	ADJ;LGSPEC1;PL
бзэгу	бзэгухыу	ADJ;LGSPEC1;PL
дзасэ	дзасэхыу	ADJ;LGSPEC1;PL
дыкъуакъуэ	дыкъуакъуэхыу	ADJ;LGSPEC1;PL
щхьэгъубжэ	щхьэгъубжэхыу	ADJ;LGSPEC1;PL
илъэс	илъэсхыу	ADJ;LGSPEC1;PL
быдзафэ	быдзафэхыу	ADJ;LGSPEC1;PL
джэд	джэдхыу	ADJ;LGSPEC1;PL
уэс	уэсхыу	ADJ;LGSPEC1;PL
къухьэпIэ	къухьэпIэхыу	ADJ;LGSPEC1;PL
джэдкъаз	джэдкъазхыу	ADJ;LGSPEC1;PL
уэс	уэсхыу	ADJ;LGSPEC1;PL
дзажэ	дзажэхыу	ADJ;LGSPEC1;PL
дакъэ	дакъэхыу	ADJ;LGSPEC1;PL
щӏэ	щӏэхыу	ADJ;LGSPEC1;PL
щӏыӏу	щӏыӏухыу	ADJ;LGSPEC1;PL
лъакъуэ	лъакъуэхыу	ADJ;LGSPEC1;PL
мацӏэ	мацӏэхыу	ADJ;LGSPEC1;PL
пщӏантӏэпс	пщӏантӏэпсхыу	ADJ;LGSPEC1;PL
лъэпэд	лъэпэдхыу	ADJ;LGSPEC1;PL
пащтыхь	пащтыхьхыу	ADJ;LGSPEC1;PL
бажэ	бажэхыу	ADJ;LGSPEC1;PL
мывэ	мывэхыу	ADJ;LGSPEC1;PL
бынжэ	бынжэхыу	ADJ;LGSPEC1;PL
хугу	хугухыу	ADJ;LGSPEC1;PL
бий	бийхыу	ADJ;LGSPEC1;PL
хъулъхугъэ	хъулъхугъэхыу	ADJ;LGSPEC1;PL
дыжьын	дыжьынхыу	ADJ;LGSPEC1;PL
жьакӏэ	жьакӏэхыу	ADJ;LGSPEC1;PL
бэдрэжан	бэдрэжанхыу	ADJ;LGSPEC1;PL
бый	быйхыу	ADJ;LGSPEC1;PL
дыжьын	дыжьынхыу	ADJ;LGSPEC1;PL
бзылъхугъэ	бзылъхугъэхыу	ADJ;LGSPEC1;PL
пащтыхь	пащтыхьхыу	ADJ;LGSPEC1;PL
быдзафэ	быдзафэхыу	ADJ;LGSPEC1;PL
нэзы	нэзыхыу	ADJ;LGSPEC1;PL
мыгъуэ	мыгъуэхыу	ADJ;LGSPEC1;PL
дзыгъуэ	дзыгъуэхыу	ADJ;LGSPEC1;PL
гъэмахуэ	гъэмахуэхыу	ADJ;LGSPEC1;PL
пщӏантӏэпс	пщӏантӏэпсхыу	ADJ;LGSPEC1;PL
санэ	санэхыу	ADJ;LGSPEC1;PL
къущхьэ	къущхьэр	ADJ;NOM;SG;DEF
шыды	шыдыр	ADJ;NOM;SG;DEF
пщӏантӏэпс	пщӏантӏэпср	ADJ;NOM;SG;DEF
дамэ	дамэр	ADJ;NOM;SG;DEF
вабдзэ	вабдзэр	ADJ;NOM;SG;DEF
ижь	ижьр	ADJ;NOM;SG;DEF
уэшх	уэшхр	ADJ;NOM;SG;DEF
лъэпкъ	лъэпкър	ADJ;NOM;SG;DEF
нартыху	нартыхур	ADJ;NOM;SG;DEF
дакъэ	дакъэр	ADJ;NOM;SG;DEF
фошыгъу	фошыгъур	ADJ;NOM;SG;DEF
тхылъымпӏэ	тхылъымпӏэр	ADJ;NOM;SG;DEF
дыжьын	дыжьынр	ADJ;NOM;SG;DEF
тхьэкӏумэ	тхьэкӏумэр	ADJ;NOM;SG;DEF
унэ	унэр	ADJ;NOM;SG;DEF
щӏыӏэ	щӏыӏэр	ADJ;NOM;SG;DEF
ӏупэ	ӏупэр	ADJ;NOM;SG;DEF
адакъэ	адакъэр	ADJ;NOM;SG;DEF
кърухугу	кърухугур	ADJ;NOM;SG;DEF
емыкӏу	емыкӏур	ADJ;NOM;SG;DEF
дыркъуэ	дыркъуэр	ADJ;NOM;SG;DEF
уафэ	уафэр	ADJ;NOM;SG;DEF
бжьыныху	бжьыныхур	ADJ;NOM;SG;DEF
сахъэ	сахъэр	ADJ;NOM;SG;DEF
гуахъуэ	гуахъуэр	ADJ;NOM;SG;DEF
шыбжий	шыбжийр	ADJ;NOM;SG;DEF
псэущхьэ	псэущхьэр	ADJ;NOM;SG;DEF
пщэдыкъ	пщэдыкър	ADJ;NOM;SG;DEF
дзасэ	дзасэр	ADJ;NOM;SG;DEF
жэм	жэмр	ADJ;NOM;SG;DEF
гэ	гэр	ADJ;NOM;SG;DEF
вабдзэ	вабдзэр	ADJ;NOM;SG;DEF
фӏыцӏэ	фӏыцӏэр	ADJ;NOM;SG;DEF
тхьэмадэ	тхьэмадэр	ADJ;NOM;SG;DEF
къулыкъу	къулыкъур	ADJ;NOM;SG;DEF
зауэ	зауэр	ADJ;NOM;SG;DEF
фыз	фызр	ADJ;NOM;SG;DEF
хьащӏэ	хьащӏэр	ADJ;NOM;SG;DEF
лэгъупэжь	лэгъупэжьр	ADJ;NOM;SG;DEF
дыгъужь	дыгъужьр	ADJ;NOM;SG;DEF
псэущхьэ	псэущхьэр	ADJ;NOM;SG;DEF
уэфӏ	уэфӏр	ADJ;NOM;SG;DEF
бжьэ	бжьэр	ADJ;NOM;SG;DEF
быдзафэ	быдзафэр	ADJ;NOM;SG;DEF
илъэс	илъэср	ADJ;NOM;SG;DEF
шыгъу	шыгъур	ADJ;NOM;SG;DEF
псыдыуэ	псыдыуэр	ADJ;NOM;SG;DEF
пщылӏы	пщылӏыр	ADJ;NOM;SG;DEF
шэ	шэр	ADJ;NOM;SG;DEF
махуэ	махуэр	ADJ;NOM;SG;DEF
дзэ	дзэр	ADJ;NOM;SG;DEF
жьэжьэй	жьэжьэйр	ADJ;NOM;SG;DEF
блэ	блэр	ADJ;NOM;SG;DEF
унащхьэ	унащхьэр	ADJ;NOM;SG;DEF
пэ	пэр	ADJ;NOM;SG;DEF
унэ	унэр	ADJ;NOM;SG;DEF
фошыгъу	фошыгъур	ADJ;NOM;SG;DEF
жьэжьэй	жьэжьэйр	ADJ;NOM;SG;DEF
псы	псыр	ADJ;NOM;SG;DEF
дыгъэ	дыгъэр	ADJ;NOM;SG;DEF
дыгъурыгъу	дыгъурыгъур	ADJ;NOM;SG;DEF
ижь	ижьр	ADJ;NOM;SG;DEF
абдж	абджр	ADJ;NOM;SG;DEF
бжьыдзэ	бжьыдзэр	ADJ;NOM;SG;DEF
упщӏэ	упщӏэр	ADJ;NOM;SG;DEF
хуабэ	хуабэр	ADJ;NOM;SG;DEF
тхылъымпӏэ	тхылъымпӏэр	ADJ;NOM;SG;DEF
къалэ	къалэр	ADJ;NOM;SG;DEF
уэшх	уэшхр	ADJ;NOM;SG;DEF
лъэмыж	лъэмыжр	ADJ;NOM;SG;DEF
уэшх	уэшхр	ADJ;NOM;SG;DEF
ятӏэ	ятӏэр	ADJ;NOM;SG;DEF
бэдрэжан	бэдрэжанр	ADJ;NOM;SG;DEF
псэущхьэ	псэущхьэр	ADJ;NOM;SG;DEF
дзыдзэ	дзыдзэр	ADJ;NOM;SG;DEF
тхьэмадэ	тхьэмадэр	ADJ;NOM;SG;DEF
сахъэ	сахъэр	ADJ;NOM;SG;DEF
цӏэ	цӏэр	ADJ;NOM;SG;DEF
пащтыхь	пащтыхьр	ADJ;NOM;SG;DEF
фӏыцӏэ	фӏыцӏэр	ADJ;NOM;SG;DEF
шыды	шыдыр	ADJ;NOM;SG;DEF
блэ	блэр	ADJ;NOM;SG;DEF
мажьэ	мажьэр	ADJ;NOM;SG;DEF
бжьыхьэ	бжьыхьэр	ADJ;NOM;SG;DEF
къухьэпIэ	къухьэпIэр	ADJ;NOM;SG;DEF
бжэн	бжэнр	ADJ;NOM;SG;DEF
къуэкIыпIэ	къуэкIыпIэр	ADJ;NOM;SG;DEF
бдзэжьей	бдзэжьейр	ADJ;NOM;SG;DEF
мыщэ	мыщэр	ADJ;NOM;SG;DEF
анэ	анэр	ADJ;NOM;SG;DEF
гъэмахуэ	гъэмахуэр	ADJ;NOM;SG;DEF
джей	джейр	ADJ;NOM;SG;DEF
нащэ	нащэр	ADJ;NOM;SG;DEF
хужьы	хужьыр	ADJ;NOM;SG;DEF
бахъэ	бахъэр	ADJ;NOM;SG;DEF
щхъырыб	щхъырыбр	ADJ;NOM;SG;DEF
нэпс	нэпср	ADJ;NOM;SG;DEF
ко	кор	ADJ;NOM;SG;DEF
емыкӏу	емыкӏур	ADJ;NOM;SG;DEF
шатэ	шатэр	ADJ;NOM;SG;DEF
псэущхьэ	псэущхьэр	ADJ;NOM;SG;DEF
къулыкъу	къулыкъур	ADJ;NOM;SG;DEF
мывэ	мывэр	ADJ;NOM;SG;DEF
мыгъуэ	мыгъуэр	ADJ;NOM;SG;DEF
хыкхъуэ	хыкхъуэр	ADJ;NOM;SG;DEF
ужьэ	ужьэр	ADJ;NOM;SG;DEF
хъу	хъур	ADJ;NOM;SG;DEF
бгъэ	бгъэр	ADJ;NOM;SG;DEF
ныуэ	ныуэр	ADJ;NOM;SG;DEF
бегъымбар	бегъымбарр	ADJ;NOM;SG;DEF
мазэ	мазэр	ADJ;NOM;SG;DEF
щӏэ	щӏэр	ADJ;NOM;SG;DEF
пщэдджыжь	пщэдджыжьр	ADJ;NOM;SG;DEF
бгъэ	бгъэр	ADJ;NOM;SG;DEF
тхуей	тхуейр	ADJ;NOM;SG;DEF
ужьэ	ужьэр	ADJ;NOM;SG;DEF
гъунэгъу	гъунэгъур	ADJ;NOM;SG;DEF
ныбжьыщӏэ	ныбжьыщӏэр	ADJ;NOM;SG;DEF
ищхъэрэ	ищхъэрэр	ADJ;NOM;SG;DEF
гуэдз	гуэдзр	ADJ;NOM;SG;DEF
дыркъуэ	дыркъуэр	ADJ;NOM;SG;DEF
лъэпэд	лъэпэдр	ADJ;NOM;SG;DEF
дэкун	дэкунр	ADJ;NOM;SG;DEF
бдзэжьей	бдзэжьейр	ADJ;NOM;SG;DEF
бзэгу	бзэгур	ADJ;NOM;SG;DEF
кърухугу	кърухугур	ADJ;NOM;SG;DEF
гъунэгъу	гъунэгъур	ADJ;NOM;SG;DEF
узыншагъэ	узыншагъэр	ADJ;NOM;SG;DEF
къуалэбзу	къуалэбзур	ADJ;NOM;SG;DEF
хыкхъуэ	хыкхъуэр	ADJ;NOM;SG;DEF
ныбжьыщӏэ	ныбжьыщӏэр	ADJ;NOM;SG;DEF
фӏыцӏэ	фӏыцӏэр	ADJ;NOM;SG;DEF
жьэжьэй	жьэжьэйр	ADJ;NOM;SG;DEF
къыщалъхуа махуэ	къыщалъхуа махуэр	ADJ;NOM;SG;DEF
кӏагъэпшагъэ	кӏагъэпшагъэр	ADJ;NOM;SG;DEF
адакъэ	адакъэр	ADJ;NOM;SG;DEF
былым	былымр	ADJ;NOM;SG;DEF
пщӏантӏэпс	пщӏантӏэпср	ADJ;NOM;SG;DEF
лӏэныгъ	лӏэныгър	ADJ;NOM;SG;DEF
цӏэ	цӏэр	ADJ;NOM;SG;DEF
гудэ	гудэр	ADJ;NOM;SG;DEF
джэд	джэдр	ADJ;NOM;SG;DEF
пщӏатӏэ	пщӏатӏэр	ADJ;NOM;SG;DEF
пхъы	пхъыр	ADJ;NOM;SG;DEF
пщэдыкъ	пщэдыкър	ADJ;NOM;SG;DEF
ӏугъо	ӏугъор	ADJ;NOM;SG;DEF
лъакъуэ	лъакъуэр	ADJ;NOM;SG;DEF
псэущхьэ	псэущхьэр	ADJ;NOM;SG;DEF
дыркъуэ	дыркъуэр	ADJ;NOM;SG;DEF
лыц	лыцр	ADJ;NOM;SG;DEF
сахъэ	сахъэр	ADJ;NOM;SG;DEF
гуэдз	гуэдзр	ADJ;NOM;SG;DEF
къухьэпIэ	къухьэпIэр	ADJ;NOM;SG;DEF
быдзы	быдзыр	ADJ;NOM;SG;DEF
дамэ	дамэр	ADJ;NOM;SG;DEF
лъэгуажьэ	лъэгуажьэр	ADJ;NOM;SG;DEF
бацэ	бацэр	ADJ;NOM;SG;DEF
дарий	дарийр	ADJ;NOM;SG;DEF
шатэ	шатэр	ADJ;NOM;SG;DEF
хьэндырабгъуэ	хьэндырабгъуэр	ADJ;NOM;SG;DEF
бзэгу	бзэгур	ADJ;NOM;SG;DEF
дзасэ	дзасэр	ADJ;NOM;SG;DEF
дыкъуакъуэ	дыкъуакъуэр	ADJ;NOM;SG;DEF
щхьэгъубжэ	щхьэгъубжэр	ADJ;NOM;SG;DEF
илъэс	илъэср	ADJ;NOM;SG;DEF
быдзафэ	быдзафэр	ADJ;NOM;SG;DEF
джэд	джэдр	ADJ;NOM;SG;DEF
уэс	уэср	ADJ;NOM;SG;DEF
къухьэпIэ	къухьэпIэр	ADJ;NOM;SG;DEF
джэдкъаз	джэдкъазр	ADJ;NOM;SG;DEF
уэс	уэср	ADJ;NOM;SG;DEF
дзажэ	дзажэр	ADJ;NOM;SG;DEF
дакъэ	дакъэр	ADJ;NOM;SG;DEF
щӏэ	щӏэр	ADJ;NOM;SG;DEF
щӏыӏу	щӏыӏур	ADJ;NOM;SG;DEF
лъакъуэ	лъакъуэр	ADJ;NOM;SG;DEF
мацӏэ	мацӏэр	ADJ;NOM;SG;DEF
пщӏантӏэпс	пщӏантӏэпср	ADJ;NOM;SG;DEF
лъэпэд	лъэпэдр	ADJ;NOM;SG;DEF
пащтыхь	пащтыхьр	ADJ;NOM;SG;DEF
бажэ	бажэр	ADJ;NOM;SG;DEF
мывэ	мывэр	ADJ;NOM;SG;DEF
бынжэ	бынжэр	ADJ;NOM;SG;DEF
хугу	хугур	ADJ;NOM;SG;DEF
бий	бийр	ADJ;NOM;SG;DEF
хъулъхугъэ	хъулъхугъэр	ADJ;NOM;SG;DEF
дыжьын	дыжьынр	ADJ;NOM;SG;DEF
жьакӏэ	жьакӏэр	ADJ;NOM;SG;DEF
бэдрэжан	бэдрэжанр	ADJ;NOM;SG;DEF
бый	быйр	ADJ;NOM;SG;DEF
дыжьын	дыжьынр	ADJ;NOM;SG;DEF
бзылъхугъэ	бзылъхугъэр	ADJ;NOM;SG;DEF
пащтыхь	пащтыхьр	ADJ;NOM;SG;DEF
быдзафэ	быдзафэр	ADJ;NOM;SG;DEF
нэзы	нэзыр	ADJ;NOM;SG;DEF
мыгъуэ	мыгъуэр	ADJ;NOM;SG;DEF
дзыгъуэ	дзыгъуэр	ADJ;NOM;SG;DEF
гъэмахуэ	гъэмахуэр	ADJ;NOM;SG;DEF
пщӏантӏэпс	пщӏантӏэпср	ADJ;NOM;SG;DEF
санэ	санэр	ADJ;NOM;SG;DEF
къущхьэ	къущхьэхэр	ADJ;NOM;PL;DEF
шыды	шыдыхэр	ADJ;NOM;PL;DEF
пщӏантӏэпс	пщӏантӏэпсхэр	ADJ;NOM;PL;DEF
дамэ	дамэхэр	ADJ;NOM;PL;DEF
вабдзэ	вабдзэхэр	ADJ;NOM;PL;DEF
ижь	ижьхэр	ADJ;NOM;PL;DEF
уэшх	уэшххэр	ADJ;NOM;PL;DEF
лъэпкъ	лъэпкъхэр	ADJ;NOM;PL;DEF
нартыху	нартыхухэр	ADJ;NOM;PL;DEF
дакъэ	дакъэхэр	ADJ;NOM;PL;DEF
фошыгъу	фошыгъухэр	ADJ;NOM;PL;DEF
тхылъымпӏэ	тхылъымпӏэхэр	ADJ;NOM;PL;DEF
дыжьын	дыжьынхэр	ADJ;NOM;PL;DEF
тхьэкӏумэ	тхьэкӏумэхэр	ADJ;NOM;PL;DEF
унэ	унэхэр	ADJ;NOM;PL;DEF
щӏыӏэ	щӏыӏэхэр	ADJ;NOM;PL;DEF
ӏупэ	ӏупэхэр	ADJ;NOM;PL;DEF
адакъэ	адакъэхэр	ADJ;NOM;PL;DEF
кърухугу	кърухугухэр	ADJ;NOM;PL;DEF
емыкӏу	емыкӏухэр	ADJ;NOM;PL;DEF
дыркъуэ	дыркъуэхэр	ADJ;NOM;PL;DEF
уафэ	уафэхэр	ADJ;NOM;PL;DEF
бжьыныху	бжьыныхухэр	ADJ;NOM;PL;DEF
сахъэ	сахъэхэр	ADJ;NOM;PL;DEF
гуахъуэ	гуахъуэхэр	ADJ;NOM;PL;DEF
шыбжий	шыбжийхэр	ADJ;NOM;PL;DEF
псэущхьэ	псэущхьэхэр	ADJ;NOM;PL;DEF
пщэдыкъ	пщэдыкъхэр	ADJ;NOM;PL;DEF
дзасэ	дзасэхэр	ADJ;NOM;PL;DEF
жэм	жэмхэр	ADJ;NOM;PL;DEF
гэ	гэхэр	ADJ;NOM;PL;DEF
вабдзэ	вабдзэхэр	ADJ;NOM;PL;DEF
фӏыцӏэ	фӏыцӏэхэр	ADJ;NOM;PL;DEF
тхьэмадэ	тхьэмадэхэр	ADJ;NOM;PL;DEF
къулыкъу	къулыкъухэр	ADJ;NOM;PL;DEF
зауэ	зауэхэр	ADJ;NOM;PL;DEF
фыз	фызхэр	ADJ;NOM;PL;DEF
хьащӏэ	хьащӏэхэр	ADJ;NOM;PL;DEF
лэгъупэжь	лэгъупэжьхэр	ADJ;NOM;PL;DEF
дыгъужь	дыгъужьхэр	ADJ;NOM;PL;DEF
псэущхьэ	псэущхьэхэр	ADJ;NOM;PL;DEF
уэфӏ	уэфӏхэр	ADJ;NOM;PL;DEF
бжьэ	бжьэхэр	ADJ;NOM;PL;DEF
быдзафэ	быдзафэхэр	ADJ;NOM;PL;DEF
илъэс	илъэсхэр	ADJ;NOM;PL;DEF
шыгъу	шыгъухэр	ADJ;NOM;PL;DEF
псыдыуэ	псыдыуэхэр	ADJ;NOM;PL;DEF
пщылӏы	пщылӏыхэр	ADJ;NOM;PL;DEF
шэ	шэхэр	ADJ;NOM;PL;DEF
махуэ	махуэхэр	ADJ;NOM;PL;DEF
дзэ	дзэхэр	ADJ;NOM;PL;DEF
жьэжьэй	жьэжьэйхэр	ADJ;NOM;PL;DEF
блэ	блэхэр	ADJ;NOM;PL;DEF
унащхьэ	унащхьэхэр	ADJ;NOM;PL;DEF
пэ	пэхэр	ADJ;NOM;PL;DEF
унэ	унэхэр	ADJ;NOM;PL;DEF
фошыгъу	фошыгъухэр	ADJ;NOM;PL;DEF
жьэжьэй	жьэжьэйхэр	ADJ;NOM;PL;DEF
псы	псыхэр	ADJ;NOM;PL;DEF
дыгъэ	дыгъэхэр	ADJ;NOM;PL;DEF
дыгъурыгъу	дыгъурыгъухэр	ADJ;NOM;PL;DEF
ижь	ижьхэр	ADJ;NOM;PL;DEF
абдж	абджхэр	ADJ;NOM;PL;DEF
бжьыдзэ	бжьыдзэхэр	ADJ;NOM;PL;DEF
упщӏэ	упщӏэхэр	ADJ;NOM;PL;DEF
хуабэ	хуабэхэр	ADJ;NOM;PL;DEF
тхылъымпӏэ	тхылъымпӏэхэр	ADJ;NOM;PL;DEF
къалэ	къалэхэр	ADJ;NOM;PL;DEF
уэшх	уэшххэр	ADJ;NOM;PL;DEF
лъэмыж	лъэмыжхэр	ADJ;NOM;PL;DEF
уэшх	уэшххэр	ADJ;NOM;PL;DEF
ятӏэ	ятӏэхэр	ADJ;NOM;PL;DEF
бэдрэжан	бэдрэжанхэр	ADJ;NOM;PL;DEF
псэущхьэ	псэущхьэхэр	ADJ;NOM;PL;DEF
дзыдзэ	дзыдзэхэр	ADJ;NOM;PL;DEF
тхьэмадэ	тхьэмадэхэр	ADJ;NOM;PL;DEF
сахъэ	сахъэхэр	ADJ;NOM;PL;DEF
цӏэ	цӏэхэр	ADJ;NOM;PL;DEF
пащтыхь	пащтыхьхэр	ADJ;NOM;PL;DEF
фӏыцӏэ	фӏыцӏэхэр	ADJ;NOM;PL;DEF
шыды	шыдыхэр	ADJ;NOM;PL;DEF
блэ	блэхэр	ADJ;NOM;PL;DEF
мажьэ	мажьэхэр	ADJ;NOM;PL;DEF
бжьыхьэ	бжьыхьэхэр	ADJ;NOM;PL;DEF
къухьэпIэ	къухьэпIэхэр	ADJ;NOM;PL;DEF
бжэн	бжэнхэр	ADJ;NOM;PL;DEF
къуэкIыпIэ	къуэкIыпIэхэр	ADJ;NOM;PL;DEF
бдзэжьей	бдзэжьейхэр	ADJ;NOM;PL;DEF
мыщэ	мыщэхэр	ADJ;NOM;PL;DEF
анэ	анэхэр	ADJ;NOM;PL;DEF
гъэмахуэ	гъэмахуэхэр	ADJ;NOM;PL;DEF
джей	джейхэр	ADJ;NOM;PL;DEF
нащэ	нащэхэр	ADJ;NOM;PL;DEF
хужьы	хужьыхэр	ADJ;NOM;PL;DEF
бахъэ	бахъэхэр	ADJ;NOM;PL;DEF
щхъырыб	щхъырыбхэр	ADJ;NOM;PL;DEF
нэпс	нэпсхэр	ADJ;NOM;PL;DEF
ко	кохэр	ADJ;NOM;PL;DEF
емыкӏу	емыкӏухэр	ADJ;NOM;PL;DEF
шатэ	шатэхэр	ADJ;NOM;PL;DEF
псэущхьэ	псэущхьэхэр	ADJ;NOM;PL;DEF
къулыкъу	къулыкъухэр	ADJ;NOM;PL;DEF
мывэ	мывэхэр	ADJ;NOM;PL;DEF
мыгъуэ	мыгъуэхэр	ADJ;NOM;PL;DEF
хыкхъуэ	хыкхъуэхэр	ADJ;NOM;PL;DEF
ужьэ	ужьэхэр	ADJ;NOM;PL;DEF
хъу	хъухэр	ADJ;NOM;PL;DEF
бгъэ	бгъэхэр	ADJ;NOM;PL;DEF
ныуэ	ныуэхэр	ADJ;NOM;PL;DEF
бегъымбар	бегъымбархэр	ADJ;NOM;PL;DEF
мазэ	мазэхэр	ADJ;NOM;PL;DEF
щӏэ	щӏэхэр	ADJ;NOM;PL;DEF
пщэдджыжь	пщэдджыжьхэр	ADJ;NOM;PL;DEF
бгъэ	бгъэхэр	ADJ;NOM;PL;DEF
тхуей	тхуейхэр	ADJ;NOM;PL;DEF
ужьэ	ужьэхэр	ADJ;NOM;PL;DEF
гъунэгъу	гъунэгъухэр	ADJ;NOM;PL;DEF
ныбжьыщӏэ	ныбжьыщӏэхэр	ADJ;NOM;PL;DEF
ищхъэрэ	ищхъэрэхэр	ADJ;NOM;PL;DEF
гуэдз	гуэдзхэр	ADJ;NOM;PL;DEF
дыркъуэ	дыркъуэхэр	ADJ;NOM;PL;DEF
лъэпэд	лъэпэдхэр	ADJ;NOM;PL;DEF
дэкун	дэкунхэр	ADJ;NOM;PL;DEF
бдзэжьей	бдзэжьейхэр	ADJ;NOM;PL;DEF
бзэгу	бзэгухэр	ADJ;NOM;PL;DEF
кърухугу	кърухугухэр	ADJ;NOM;PL;DEF
гъунэгъу	гъунэгъухэр	ADJ;NOM;PL;DEF
узыншагъэ	узыншагъэхэр	ADJ;NOM;PL;DEF
къуалэбзу	къуалэбзухэр	ADJ;NOM;PL;DEF
хыкхъуэ	хыкхъуэхэр	ADJ;NOM;PL;DEF
ныбжьыщӏэ	ныбжьыщӏэхэр	ADJ;NOM;PL;DEF
фӏыцӏэ	фӏыцӏэхэр	ADJ;NOM;PL;DEF
жьэжьэй	жьэжьэйхэр	ADJ;NOM;PL;DEF
къыщалъхуа махуэ	къыщалъхуа махуэхэр	ADJ;NOM;PL;DEF
кӏагъэпшагъэ	кӏагъэпшагъэхэр	ADJ;NOM;PL;DEF
адакъэ	адакъэхэр	ADJ;NOM;PL;DEF
былым	былымхэр	ADJ;NOM;PL;DEF
пщӏантӏэпс	пщӏантӏэпсхэр	ADJ;NOM;PL;DEF
лӏэныгъ	лӏэныгъхэр	ADJ;NOM;PL;DEF
цӏэ	цӏэхэр	ADJ;NOM;PL;DEF
гудэ	гудэхэр	ADJ;NOM;PL;DEF
джэд	джэдхэр	ADJ;NOM;PL;DEF
пщӏатӏэ	пщӏатӏэхэр	ADJ;NOM;PL;DEF
пхъы	пхъыхэр	ADJ;NOM;PL;DEF
пщэдыкъ	пщэдыкъхэр	ADJ;NOM;PL;DEF
ӏугъо	ӏугъохэр	ADJ;NOM;PL;DEF
лъакъуэ	лъакъуэхэр	ADJ;NOM;PL;DEF
псэущхьэ	псэущхьэхэр	ADJ;NOM;PL;DEF
дыркъуэ	дыркъуэхэр	ADJ;NOM;PL;DEF
лыц	лыцхэр	ADJ;NOM;PL;DEF
сахъэ	сахъэхэр	ADJ;NOM;PL;DEF
гуэдз	гуэдзхэр	ADJ;NOM;PL;DEF
къухьэпIэ	къухьэпIэхэр	ADJ;NOM;PL;DEF
быдзы	быдзыхэр	ADJ;NOM;PL;DEF
дамэ	дамэхэр	ADJ;NOM;PL;DEF
лъэгуажьэ	лъэгуажьэхэр	ADJ;NOM;PL;DEF
бацэ	бацэхэр	ADJ;NOM;PL;DEF
дарий	дарийхэр	ADJ;NOM;PL;DEF
шатэ	шатэхэр	ADJ;NOM;PL;DEF
хьэндырабгъуэ	хьэндырабгъуэхэр	ADJ;NOM;PL;DEF
бзэгу	бзэгухэр	ADJ;NOM;PL;DEF
дзасэ	дзасэхэр	ADJ;NOM;PL;DEF
дыкъуакъуэ	дыкъуакъуэхэр	ADJ;NOM;PL;DEF
щхьэгъубжэ	щхьэгъубжэхэр	ADJ;NOM;PL;DEF
илъэс	илъэсхэр	ADJ;NOM;PL;DEF
быдзафэ	быдзафэхэр	ADJ;NOM;PL;DEF
джэд	джэдхэр	ADJ;NOM;PL;DEF
уэс	уэсхэр	ADJ;NOM;PL;DEF
къухьэпIэ	къухьэпIэхэр	ADJ;NOM;PL;DEF
джэдкъаз	джэдкъазхэр	ADJ;NOM;PL;DEF
уэс	уэсхэр	ADJ;NOM;PL;DEF
дзажэ	дзажэхэр	ADJ;NOM;PL;DEF
дакъэ	дакъэхэр	ADJ;NOM;PL;DEF
щӏэ	щӏэхэр	ADJ;NOM;PL;DEF
щӏыӏу	щӏыӏухэр	ADJ;NOM;PL;DEF
лъакъуэ	лъакъуэхэр	ADJ;NOM;PL;DEF
мацӏэ	мацӏэхэр	ADJ;NOM;PL;DEF
пщӏантӏэпс	пщӏантӏэпсхэр	ADJ;NOM;PL;DEF
лъэпэд	лъэпэдхэр	ADJ;NOM;PL;DEF
пащтыхь	пащтыхьхэр	ADJ;NOM;PL;DEF
бажэ	бажэхэр	ADJ;NOM;PL;DEF
мывэ	мывэхэр	ADJ;NOM;PL;DEF
бынжэ	бынжэхэр	ADJ;NOM;PL;DEF
хугу	хугухэр	ADJ;NOM;PL;DEF
бий	бийхэр	ADJ;NOM;PL;DEF
хъулъхугъэ	хъулъхугъэхэр	ADJ;NOM;PL;DEF
дыжьын	дыжьынхэр	ADJ;NOM;PL;DEF
жьакӏэ	жьакӏэхэр	ADJ;NOM;PL;DEF
бэдрэжан	бэдрэжанхэр	ADJ;NOM;PL;DEF
бый	быйхэр	ADJ;NOM;PL;DEF
дыжьын	дыжьынхэр	ADJ;NOM;PL;DEF
бзылъхугъэ	бзылъхугъэхэр	ADJ;NOM;PL;DEF
пащтыхь	пащтыхьхэр	ADJ;NOM;PL;DEF
быдзафэ	быдзафэхэр	ADJ;NOM;PL;DEF
нэзы	нэзыхэр	ADJ;NOM;PL;DEF
