фӏыцӏэ	фӏыцӏэ	ADJ;NDEF;SG
шыды	шыды	ADJ;NDEF;SG
блэ	блэ	ADJ;NDEF;SG
мажьэ	мажьэ	ADJ;NDEF;SG
бжьыхьэ	бжьыхьэ	ADJ;NDEF;SG
къухьэпIэ	къухьэпIэ	ADJ;NDEF;SG
бжэн	бжэн	ADJ;NDEF;SG
къуэкIыпIэ	къуэкIыпIэ	ADJ;NDEF;SG
бдзэжьей	бдзэжьей	ADJ;NDEF;SG
мыщэ	мыщэ	ADJ;NDEF;SG
анэ	анэ	ADJ;NDEF;SG
гъэмахуэ	гъэмахуэ	ADJ;NDEF;SG
джей	джей	ADJ;NDEF;SG
нащэ	нащэ	ADJ;NDEF;SG
хужьы	хужьы	ADJ;NDEF;SG
бахъэ	бахъэ	ADJ;NDEF;SG
щхъырыб	щхъырыб	ADJ;NDEF;SG
нэпс	нэпс	ADJ;NDEF;SG
ко	ко	ADJ;NDEF;SG
емыкӏу	емыкӏу	ADJ;NDEF;SG
шатэ	шатэ	ADJ;NDEF;SG
псэущхьэ	псэущхьэ	ADJ;NDEF;SG
къулыкъу	къулыкъу	ADJ;NDEF;SG
мывэ	мывэ	ADJ;NDEF;SG
мыгъуэ	мыгъуэ	ADJ;NDEF;SG
хыкхъуэ	хыкхъуэ	ADJ;NDEF;SG
ужьэ	ужьэ	ADJ;NDEF;SG
хъу	хъу	ADJ;NDEF;SG
бгъэ	бгъэ	ADJ;NDEF;SG
ныуэ	ныуэ	ADJ;NDEF;SG
бегъымбар	бегъымбар	ADJ;NDEF;SG
мазэ	мазэ	ADJ;NDEF;SG
щӏэ	щӏэ	ADJ;NDEF;SG
пщэдджыжь	пщэдджыжь	ADJ;NDEF;SG
бгъэ	бгъэ	ADJ;NDEF;SG
тхуей	тхуей	ADJ;NDEF;SG
ужьэ	ужьэ	ADJ;NDEF;SG
гъунэгъу	гъунэгъу	ADJ;NDEF;SG
ныбжьыщӏэ	ныбжьыщӏэ	ADJ;NDEF;SG
ищхъэрэ	ищхъэрэ	ADJ;NDEF;SG
гуэдз	гуэдз	ADJ;NDEF;SG
дыркъуэ	дыркъуэ	ADJ;NDEF;SG
лъэпэд	лъэпэд	ADJ;NDEF;SG
дэкун	дэкун	ADJ;NDEF;SG
бдзэжьей	бдзэжьей	ADJ;NDEF;SG
бзэгу	бзэгу	ADJ;NDEF;SG
кърухугу	кърухугу	ADJ;NDEF;SG
гъунэгъу	гъунэгъу	ADJ;NDEF;SG
узыншагъэ	узыншагъэ	ADJ;NDEF;SG
къуалэбзу	къуалэбзу	ADJ;NDEF;SG
хыкхъуэ	хыкхъуэ	ADJ;NDEF;SG
ныбжьыщӏэ	ныбжьыщӏэ	ADJ;NDEF;SG
фӏыцӏэ	фӏыцӏэ	ADJ;NDEF;SG
жьэжьэй	жьэжьэй	ADJ;NDEF;SG
къыщалъхуа махуэ	къыщалъхуа махуэ	ADJ;NDEF;SG
кӏагъэпшагъэ	кӏагъэпшагъэ	ADJ;NDEF;SG
адакъэ	адакъэ	ADJ;NDEF;SG
былым	былым	ADJ;NDEF;SG
пщӏантӏэпс	пщӏантӏэпс	ADJ;NDEF;SG
лӏэныгъ	лӏэныгъ	ADJ;NDEF;SG
цӏэ	цӏэ	ADJ;NDEF;SG
гудэ	гудэ	ADJ;NDEF;SG
джэд	джэд	ADJ;NDEF;SG
пщӏатӏэ	пщӏатӏэ	ADJ;NDEF;SG
пхъы	пхъы	ADJ;NDEF;SG
пщэдыкъ	пщэдыкъ	ADJ;NDEF;SG
ӏугъо	ӏугъо	ADJ;NDEF;SG
лъакъуэ	лъакъуэ	ADJ;NDEF;SG
псэущхьэ	псэущхьэ	ADJ;NDEF;SG
дыркъуэ	дыркъуэ	ADJ;NDEF;SG
лыц	лыц	ADJ;NDEF;SG
сахъэ	сахъэ	ADJ;NDEF;SG
гуэдз	гуэдз	ADJ;NDEF;SG
къухьэпIэ	къухьэпIэ	ADJ;NDEF;SG
быдзы	быдзы	ADJ;NDEF;SG
дамэ	дамэ	ADJ;NDEF;SG
лъэгуажьэ	лъэгуажьэ	ADJ;NDEF;SG
бацэ	бацэ	ADJ;NDEF;SG
дарий	дарий	ADJ;NDEF;SG
шатэ	шатэ	ADJ;NDEF;SG
хьэндырабгъуэ	хьэндырабгъуэ	ADJ;NDEF;SG
бзэгу	бзэгу	ADJ;NDEF;SG
дзасэ	дзасэ	ADJ;NDEF;SG
дыкъуакъуэ	дыкъуакъуэ	ADJ;NDEF;SG
щхьэгъубжэ	щхьэгъубжэ	ADJ;NDEF;SG
илъэс	илъэс	ADJ;NDEF;SG
быдзафэ	быдзафэ	ADJ;NDEF;SG
джэд	джэд	ADJ;NDEF;SG
уэс	уэс	ADJ;NDEF;SG
къухьэпIэ	къухьэпIэ	ADJ;NDEF;SG
джэдкъаз	джэдкъаз	ADJ;NDEF;SG
уэс	уэс	ADJ;NDEF;SG
дзажэ	дзажэ	ADJ;NDEF;SG
дакъэ	дакъэ	ADJ;NDEF;SG
щӏэ	щӏэ	ADJ;NDEF;SG
щӏыӏу	щӏыӏу	ADJ;NDEF;SG
лъакъуэ	лъакъуэ	ADJ;NDEF;SG
мацӏэ	мацӏэ	ADJ;NDEF;SG
пщӏантӏэпс	пщӏантӏэпс	ADJ;NDEF;SG
лъэпэд	лъэпэд	ADJ;NDEF;SG
пащтыхь	пащтыхь	ADJ;NDEF;SG
бажэ	бажэ	ADJ;NDEF;SG
мывэ	мывэ	ADJ;NDEF;SG
бынжэ	бынжэ	ADJ;NDEF;SG
хугу	хугу	ADJ;NDEF;SG
бий	бий	ADJ;NDEF;SG
хъулъхугъэ	хъулъхугъэ	ADJ;NDEF;SG
дыжьын	дыжьын	ADJ;NDEF;SG
жьакӏэ	жьакӏэ	ADJ;NDEF;SG
бэдрэжан	бэдрэжан	ADJ;NDEF;SG
бый	бый	ADJ;NDEF;SG
дыжьын	дыжьын	ADJ;NDEF;SG
бзылъхугъэ	бзылъхугъэ	ADJ;NDEF;SG
пащтыхь	пащтыхь	ADJ;NDEF;SG
быдзафэ	быдзафэ	ADJ;NDEF;SG
нэзы	нэзы	ADJ;NDEF;SG
мыгъуэ	мыгъуэ	ADJ;NDEF;SG
дзыгъуэ	дзыгъуэ	ADJ;NDEF;SG
гъэмахуэ	гъэмахуэ	ADJ;NDEF;SG
пщӏантӏэпс	пщӏантӏэпс	ADJ;NDEF;SG
санэ	санэ	ADJ;NDEF;SG
къущхьэ	къущхьэу	ADJ;LGSPEC1;SG
шыды	шыдыу	ADJ;LGSPEC1;SG
пщӏантӏэпс	пщӏантӏэпсу	ADJ;LGSPEC1;SG
дамэ	дамэу	ADJ;LGSPEC1;SG
вабдзэ	вабдзэу	ADJ;LGSPEC1;SG
ижь	ижьу	ADJ;LGSPEC1;SG
уэшх	уэшху	ADJ;LGSPEC1;SG
лъэпкъ	лъэпкъу	ADJ;LGSPEC1;SG
нартыху	нартыхуу	ADJ;LGSPEC1;SG
дакъэ	дакъэу	ADJ;LGSPEC1;SG
фошыгъу	фошыгъуу	ADJ;LGSPEC1;SG
тхылъымпӏэ	тхылъымпӏэу	ADJ;LGSPEC1;SG
дыжьын	дыжьыну	ADJ;LGSPEC1;SG
тхьэкӏумэ	тхьэкӏумэу	ADJ;LGSPEC1;SG
унэ	унэу	ADJ;LGSPEC1;SG
щӏыӏэ	щӏыӏэу	ADJ;LGSPEC1;SG
ӏупэ	ӏупэу	ADJ;LGSPEC1;SG
адакъэ	адакъэу	ADJ;LGSPEC1;SG
кърухугу	кърухугуу	ADJ;LGSPEC1;SG
емыкӏу	емыкӏуу	ADJ;LGSPEC1;SG
дыркъуэ	дыркъуэу	ADJ;LGSPEC1;SG
уафэ	уафэу	ADJ;LGSPEC1;SG
бжьыныху	бжьыныхуу	ADJ;LGSPEC1;SG
сахъэ	сахъэу	ADJ;LGSPEC1;SG
гуахъуэ	гуахъуэу	ADJ;LGSPEC1;SG
шыбжий	шыбжийу	ADJ;LGSPEC1;SG
псэущхьэ	псэущхьэу	ADJ;LGSPEC1;SG
пщэдыкъ	пщэдыкъу	ADJ;LGSPEC1;SG
дзасэ	дзасэу	ADJ;LGSPEC1;SG
жэм	жэму	ADJ;LGSPEC1;SG
гэ	гэу	ADJ;LGSPEC1;SG
вабдзэ	вабдзэу	ADJ;LGSPEC1;SG
фӏыцӏэ	фӏыцӏэу	ADJ;LGSPEC1;SG
тхьэмадэ	тхьэмадэу	ADJ;LGSPEC1;SG
къулыкъу	къулыкъуу	ADJ;LGSPEC1;SG
зауэ	зауэу	ADJ;LGSPEC1;SG
фыз	фызу	ADJ;LGSPEC1;SG
хьащӏэ	хьащӏэу	ADJ;LGSPEC1;SG
лэгъупэжь	лэгъупэжьу	ADJ;LGSPEC1;SG
дыгъужь	дыгъужьу	ADJ;LGSPEC1;SG
псэущхьэ	псэущхьэу	ADJ;LGSPEC1;SG
уэфӏ	уэфӏу	ADJ;LGSPEC1;SG
бжьэ	бжьэу	ADJ;LGSPEC1;SG
быдзафэ	быдзафэу	ADJ;LGSPEC1;SG
илъэс	илъэсу	ADJ;LGSPEC1;SG
шыгъу	шыгъуу	ADJ;LGSPEC1;SG
псыдыуэ	псыдыуэу	ADJ;LGSPEC1;SG
пщылӏы	пщылӏыу	ADJ;LGSPEC1;SG
шэ	шэу	ADJ;LGSPEC1;SG
махуэ	махуэу	ADJ;LGSPEC1;SG
дзэ	дзэу	ADJ;LGSPEC1;SG
жьэжьэй	жьэжьэйу	ADJ;LGSPEC1;SG
блэ	блэу	ADJ;LGSPEC1;SG
унащхьэ	унащхьэу	ADJ;LGSPEC1;SG
пэ	пэу	ADJ;LGSPEC1;SG
унэ	унэу	ADJ;LGSPEC1;SG
фошыгъу	фошыгъуу	ADJ;LGSPEC1;SG
жьэжьэй	жьэжьэйу	ADJ;LGSPEC1;SG
псы	псыу	ADJ;LGSPEC1;SG
дыгъэ	дыгъэу	ADJ;LGSPEC1;SG
дыгъурыгъу	дыгъурыгъуу	ADJ;LGSPEC1;SG
ижь	ижьу	ADJ;LGSPEC1;SG
абдж	абджу	ADJ;LGSPEC1;SG
бжьыдзэ	бжьыдзэу	ADJ;LGSPEC1;SG
упщӏэ	упщӏэу	ADJ;LGSPEC1;SG
хуабэ	хуабэу	ADJ;LGSPEC1;SG
тхылъымпӏэ	тхылъымпӏэу	ADJ;LGSPEC1;SG
къалэ	къалэу	ADJ;LGSPEC1;SG
уэшх	уэшху	ADJ;LGSPEC1;SG
лъэмыж	лъэмыжу	ADJ;LGSPEC1;SG
уэшх	уэшху	ADJ;LGSPEC1;SG
ятӏэ	ятӏэу	ADJ;LGSPEC1;SG
бэдрэжан	бэдрэжану	ADJ;LGSPEC1;SG
псэущхьэ	псэущхьэу	ADJ;LGSPEC1;SG
дзыдзэ	дзыдзэу	ADJ;LGSPEC1;SG
тхьэмадэ	тхьэмадэу	ADJ;LGSPEC1;SG
сахъэ	сахъэу	ADJ;LGSPEC1;SG
цӏэ	цӏэу	ADJ;LGSPEC1;SG
пащтыхь	пащтыхьу	ADJ;LGSPEC1;SG
фӏыцӏэ	фӏыцӏэу	ADJ;LGSPEC1;SG
шыды	шыдыу	ADJ;LGSPEC1;SG
блэ	блэу	ADJ;LGSPEC1;SG
мажьэ	мажьэу	ADJ;LGSPEC1;SG
бжьыхьэ	бжьыхьэу	ADJ;LGSPEC1;SG
къухьэпIэ	къухьэпIэу	ADJ;LGSPEC1;SG
бжэн	бжэну	ADJ;LGSPEC1;SG
къуэкIыпIэ	къуэкIыпIэу	ADJ;LGSPEC1;SG
бдзэжьей	бдзэжьейу	ADJ;LGSPEC1;SG
мыщэ	мыщэу	ADJ;LGSPEC1;SG
анэ	анэу	ADJ;LGSPEC1;SG
гъэмахуэ	гъэмахуэу	ADJ;LGSPEC1;SG
джей	джейу	ADJ;LGSPEC1;SG
нащэ	нащэу	ADJ;LGSPEC1;SG
хужьы	хужьыу	ADJ;LGSPEC1;SG
бахъэ	бахъэу	ADJ;LGSPEC1;SG
щхъырыб	щхъырыбу	ADJ;LGSPEC1;SG
нэпс	нэпсу	ADJ;LGSPEC1;SG
ко	коу	ADJ;LGSPEC1;SG
емыкӏу	емыкӏуу	ADJ;LGSPEC1;SG
шатэ	шатэу	ADJ;LGSPEC1;SG
псэущхьэ	псэущхьэу	ADJ;LGSPEC1;SG
къулыкъу	къулыкъуу	ADJ;LGSPEC1;SG
мывэ	мывэу	ADJ;LGSPEC1;SG
мыгъуэ	мыгъуэу	ADJ;LGSPEC1;SG
хыкхъуэ	хыкхъуэу	ADJ;LGSPEC1;SG
ужьэ	ужьэу	ADJ;LGSPEC1;SG
хъу	хъуу	ADJ;LGSPEC1;SG
бгъэ	бгъэу	ADJ;LGSPEC1;SG
ныуэ	ныуэу	ADJ;LGSPEC1;SG
бегъымбар	бегъымбару	ADJ;LGSPEC1;SG
мазэ	мазэу	ADJ;LGSPEC1;SG
щӏэ	щӏэу	ADJ;LGSPEC1;SG
пщэдджыжь	пщэдджыжьу	ADJ;LGSPEC1;SG
бгъэ	бгъэу	ADJ;LGSPEC1;SG
тхуей	тхуейу	ADJ;LGSPEC1;SG
ужьэ	ужьэу	ADJ;LGSPEC1;SG
гъунэгъу	гъунэгъуу	ADJ;LGSPEC1;SG
ныбжьыщӏэ	ныбжьыщӏэу	ADJ;LGSPEC1;SG
ищхъэрэ	ищхъэрэу	ADJ;LGSPEC1;SG
гуэдз	гуэдзу	ADJ;LGSPEC1;SG
дыркъуэ	дыркъуэу	ADJ;LGSPEC1;SG
лъэпэд	лъэпэду	ADJ;LGSPEC1;SG
дэкун	дэкуну	ADJ;LGSPEC1;SG
бдзэжьей	бдзэжьейу	ADJ;LGSPEC1;SG
бзэгу	бзэгуу	ADJ;LGSPEC1;SG
кърухугу	кърухугуу	ADJ;LGSPEC1;SG
гъунэгъу	гъунэгъуу	ADJ;LGSPEC1;SG
узыншагъэ	узыншагъэу	ADJ;LGSPEC1;SG
къуалэбзу	къуалэбзуу	ADJ;LGSPEC1;SG
хыкхъуэ	хыкхъуэу	ADJ;LGSPEC1;SG
ныбжьыщӏэ	ныбжьыщӏэу	ADJ;LGSPEC1;SG
фӏыцӏэ	фӏыцӏэу	ADJ;LGSPEC1;SG
жьэжьэй	жьэжьэйу	ADJ;LGSPEC1;SG
къыщалъхуа махуэ	къыщалъхуа махуэу	ADJ;LGSPEC1;SG
кӏагъэпшагъэ	кӏагъэпшагъэу	ADJ;LGSPEC1;SG
адакъэ	адакъэу	ADJ;LGSPEC1;SG
былым	былыму	ADJ;LGSPEC1;SG
пщӏантӏэпс	пщӏантӏэпсу	ADJ;LGSPEC1;SG
лӏэныгъ	лӏэныгъу	ADJ;LGSPEC1;SG
цӏэ	цӏэу	ADJ;LGSPEC1;SG
гудэ	гудэу	ADJ;LGSPEC1;SG
джэд	джэду	ADJ;LGSPEC1;SG
пщӏатӏэ	пщӏатӏэу	ADJ;LGSPEC1;SG
пхъы	пхъыу	ADJ;LGSPEC1;SG
пщэдыкъ	пщэдыкъу	ADJ;LGSPEC1;SG
ӏугъо	ӏугъоу	ADJ;LGSPEC1;SG
лъакъуэ	лъакъуэу	ADJ;LGSPEC1;SG
псэущхьэ	псэущхьэу	ADJ;LGSPEC1;SG
дыркъуэ	дыркъуэу	ADJ;LGSPEC1;SG
лыц	лыцу	ADJ;LGSPEC1;SG
сахъэ	сахъэу	ADJ;LGSPEC1;SG
гуэдз	гуэдзу	ADJ;LGSPEC1;SG
къухьэпIэ	къухьэпIэу	ADJ;LGSPEC1;SG
быдзы	быдзыу	ADJ;LGSPEC1;SG
дамэ	дамэу	ADJ;LGSPEC1;SG
лъэгуажьэ	лъэгуажьэу	ADJ;LGSPEC1;SG
бацэ	бацэу	ADJ;LGSPEC1;SG
дарий	дарийу	ADJ;LGSPEC1;SG
шатэ	шатэу	ADJ;LGSPEC1;SG
хьэндырабгъуэ	хьэндырабгъуэу	ADJ;LGSPEC1;SG
бзэгу	бзэгуу	ADJ;LGSPEC1;SG
дзасэ	дзасэу	ADJ;LGSPEC1;SG
дыкъуакъуэ	дыкъуакъуэу	ADJ;LGSPEC1;SG
щхьэгъубжэ	щхьэгъубжэу	ADJ;LGSPEC1;SG
илъэс	илъэсу	ADJ;LGSPEC1;SG
быдзафэ	быдзафэу	ADJ;LGSPEC1;SG
джэд	джэду	ADJ;LGSPEC1;SG
уэс	уэсу	ADJ;LGSPEC1;SG
къухьэпIэ	къухьэпIэу	ADJ;LGSPEC1;SG
джэдкъаз	джэдкъазу	ADJ;LGSPEC1;SG
уэс	уэсу	ADJ;LGSPEC1;SG
дзажэ	дзажэу	ADJ;LGSPEC1;SG
дакъэ	дакъэу	ADJ;LGSPEC1;SG
щӏэ	щӏэу	ADJ;LGSPEC1;SG
щӏыӏу	щӏыӏуу	ADJ;LGSPEC1;SG
лъакъуэ	лъакъуэу	ADJ;LGSPEC1;SG
мацӏэ	мацӏэу	ADJ;LGSPEC1;SG
пщӏантӏэпс	пщӏантӏэпсу	ADJ;LGSPEC1;SG
лъэпэд	лъэпэду	ADJ;LGSPEC1;SG
пащтыхь	пащтыхьу	ADJ;LGSPEC1;SG
бажэ	бажэу	ADJ;LGSPEC1;SG
мывэ	мывэу	ADJ;LGSPEC1;SG
бынжэ	бынжэу	ADJ;LGSPEC1;SG
хугу	хугуу	ADJ;LGSPEC1;SG
бий	бийу	ADJ;LGSPEC1;SG
хъулъхугъэ	хъулъхугъэу	ADJ;LGSPEC1;SG
дыжьын	дыжьыну	ADJ;LGSPEC1;SG
жьакӏэ	жьакӏэу	ADJ;LGSPEC1;SG
бэдрэжан	бэдрэжану	ADJ;LGSPEC1;SG
бый	быйу	ADJ;LGSPEC1;SG
дыжьын	дыжьыну	ADJ;LGSPEC1;SG
бзылъхугъэ	бзылъхугъэу	ADJ;LGSPEC1;SG
пащтыхь	пащтыхьу	ADJ;LGSPEC1;SG
быдзафэ	быдзафэу	ADJ;LGSPEC1;SG
нэзы	нэзыу	ADJ;LGSPEC1;SG
мыгъуэ	мыгъуэу	ADJ;LGSPEC1;SG
дзыгъуэ	дзыгъуэу	ADJ;LGSPEC1;SG
гъэмахуэ	гъэмахуэу	ADJ;LGSPEC1;SG
пщӏантӏэпс	пщӏантӏэпсу	ADJ;LGSPEC1;SG
санэ	санэу	ADJ;LGSPEC1;SG
къущхьэ	къущхьэм	ADJ;ERG;SG;DEF
шыды	шыдым	ADJ;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсм	ADJ;ERG;SG;DEF
дамэ	дамэм	ADJ;ERG;SG;DEF
вабдзэ	вабдзэм	ADJ;ERG;SG;DEF
ижь	ижьм	ADJ;ERG;SG;DEF
уэшх	уэшхм	ADJ;ERG;SG;DEF
лъэпкъ	лъэпкъм	ADJ;ERG;SG;DEF
нартыху	нартыхум	ADJ;ERG;SG;DEF
дакъэ	дакъэм	ADJ;ERG;SG;DEF
фошыгъу	фошыгъум	ADJ;ERG;SG;DEF
тхылъымпӏэ	тхылъымпӏэм	ADJ;ERG;SG;DEF
дыжьын	дыжьынм	ADJ;ERG;SG;DEF
тхьэкӏумэ	тхьэкӏумэм	ADJ;ERG;SG;DEF
унэ	унэм	ADJ;ERG;SG;DEF
щӏыӏэ	щӏыӏэм	ADJ;ERG;SG;DEF
ӏупэ	ӏупэм	ADJ;ERG;SG;DEF
адакъэ	адакъэм	ADJ;ERG;SG;DEF
кърухугу	кърухугум	ADJ;ERG;SG;DEF
емыкӏу	емыкӏум	ADJ;ERG;SG;DEF
дыркъуэ	дыркъуэм	ADJ;ERG;SG;DEF
уафэ	уафэм	ADJ;ERG;SG;DEF
бжьыныху	бжьыныхум	ADJ;ERG;SG;DEF
сахъэ	сахъэм	ADJ;ERG;SG;DEF
гуахъуэ	гуахъуэм	ADJ;ERG;SG;DEF
шыбжий	шыбжийм	ADJ;ERG;SG;DEF
псэущхьэ	псэущхьэм	ADJ;ERG;SG;DEF
пщэдыкъ	пщэдыкъм	ADJ;ERG;SG;DEF
дзасэ	дзасэм	ADJ;ERG;SG;DEF
жэм	жэмм	ADJ;ERG;SG;DEF
гэ	гэм	ADJ;ERG;SG;DEF
вабдзэ	вабдзэм	ADJ;ERG;SG;DEF
фӏыцӏэ	фӏыцӏэм	ADJ;ERG;SG;DEF
тхьэмадэ	тхьэмадэм	ADJ;ERG;SG;DEF
къулыкъу	къулыкъум	ADJ;ERG;SG;DEF
зауэ	зауэм	ADJ;ERG;SG;DEF
фыз	фызм	ADJ;ERG;SG;DEF
хьащӏэ	хьащӏэм	ADJ;ERG;SG;DEF
лэгъупэжь	лэгъупэжьм	ADJ;ERG;SG;DEF
дыгъужь	дыгъужьм	ADJ;ERG;SG;DEF
псэущхьэ	псэущхьэм	ADJ;ERG;SG;DEF
уэфӏ	уэфӏм	ADJ;ERG;SG;DEF
бжьэ	бжьэм	ADJ;ERG;SG;DEF
быдзафэ	быдзафэм	ADJ;ERG;SG;DEF
илъэс	илъэсм	ADJ;ERG;SG;DEF
шыгъу	шыгъум	ADJ;ERG;SG;DEF
псыдыуэ	псыдыуэм	ADJ;ERG;SG;DEF
пщылӏы	пщылӏым	ADJ;ERG;SG;DEF
шэ	шэм	ADJ;ERG;SG;DEF
махуэ	махуэм	ADJ;ERG;SG;DEF
дзэ	дзэм	ADJ;ERG;SG;DEF
жьэжьэй	жьэжьэйм	ADJ;ERG;SG;DEF
блэ	блэм	ADJ;ERG;SG;DEF
унащхьэ	унащхьэм	ADJ;ERG;SG;DEF
пэ	пэм	ADJ;ERG;SG;DEF
унэ	унэм	ADJ;ERG;SG;DEF
фошыгъу	фошыгъум	ADJ;ERG;SG;DEF
жьэжьэй	жьэжьэйм	ADJ;ERG;SG;DEF
псы	псым	ADJ;ERG;SG;DEF
дыгъэ	дыгъэм	ADJ;ERG;SG;DEF
дыгъурыгъу	дыгъурыгъум	ADJ;ERG;SG;DEF
ижь	ижьм	ADJ;ERG;SG;DEF
абдж	абджм	ADJ;ERG;SG;DEF
бжьыдзэ	бжьыдзэм	ADJ;ERG;SG;DEF
упщӏэ	упщӏэм	ADJ;ERG;SG;DEF
хуабэ	хуабэм	ADJ;ERG;SG;DEF
тхылъымпӏэ	тхылъымпӏэм	ADJ;ERG;SG;DEF
къалэ	къалэм	ADJ;ERG;SG;DEF
уэшх	уэшхм	ADJ;ERG;SG;DEF
лъэмыж	лъэмыжм	ADJ;ERG;SG;DEF
уэшх	уэшхм	ADJ;ERG;SG;DEF
ятӏэ	ятӏэм	ADJ;ERG;SG;DEF
бэдрэжан	бэдрэжанм	ADJ;ERG;SG;DEF
псэущхьэ	псэущхьэм	ADJ;ERG;SG;DEF
дзыдзэ	дзыдзэм	ADJ;ERG;SG;DEF
тхьэмадэ	тхьэмадэм	ADJ;ERG;SG;DEF
сахъэ	сахъэм	ADJ;ERG;SG;DEF
цӏэ	цӏэм	ADJ;ERG;SG;DEF
пащтыхь	пащтыхьм	ADJ;ERG;SG;DEF
фӏыцӏэ	фӏыцӏэм	ADJ;ERG;SG;DEF
шыды	шыдым	ADJ;ERG;SG;DEF
блэ	блэм	ADJ;ERG;SG;DEF
мажьэ	мажьэм	ADJ;ERG;SG;DEF
бжьыхьэ	бжьыхьэм	ADJ;ERG;SG;DEF
къухьэпIэ	къухьэпIэм	ADJ;ERG;SG;DEF
бжэн	бжэнм	ADJ;ERG;SG;DEF
къуэкIыпIэ	къуэкIыпIэм	ADJ;ERG;SG;DEF
бдзэжьей	бдзэжьейм	ADJ;ERG;SG;DEF
мыщэ	мыщэм	ADJ;ERG;SG;DEF
анэ	анэм	ADJ;ERG;SG;DEF
гъэмахуэ	гъэмахуэм	ADJ;ERG;SG;DEF
джей	джейм	ADJ;ERG;SG;DEF
нащэ	нащэм	ADJ;ERG;SG;DEF
хужьы	хужьым	ADJ;ERG;SG;DEF
бахъэ	бахъэм	ADJ;ERG;SG;DEF
щхъырыб	щхъырыбм	ADJ;ERG;SG;DEF
нэпс	нэпсм	ADJ;ERG;SG;DEF
ко	ком	ADJ;ERG;SG;DEF
емыкӏу	емыкӏум	ADJ;ERG;SG;DEF
шатэ	шатэм	ADJ;ERG;SG;DEF
псэущхьэ	псэущхьэм	ADJ;ERG;SG;DEF
къулыкъу	къулыкъум	ADJ;ERG;SG;DEF
мывэ	мывэм	ADJ;ERG;SG;DEF
мыгъуэ	мыгъуэм	ADJ;ERG;SG;DEF
хыкхъуэ	хыкхъуэм	ADJ;ERG;SG;DEF
ужьэ	ужьэм	ADJ;ERG;SG;DEF
хъу	хъум	ADJ;ERG;SG;DEF
бгъэ	бгъэм	ADJ;ERG;SG;DEF
ныуэ	ныуэм	ADJ;ERG;SG;DEF
бегъымбар	бегъымбарм	ADJ;ERG;SG;DEF
мазэ	мазэм	ADJ;ERG;SG;DEF
щӏэ	щӏэм	ADJ;ERG;SG;DEF
пщэдджыжь	пщэдджыжьм	ADJ;ERG;SG;DEF
бгъэ	бгъэм	ADJ;ERG;SG;DEF
тхуей	тхуейм	ADJ;ERG;SG;DEF
ужьэ	ужьэм	ADJ;ERG;SG;DEF
гъунэгъу	гъунэгъум	ADJ;ERG;SG;DEF
ныбжьыщӏэ	ныбжьыщӏэм	ADJ;ERG;SG;DEF
ищхъэрэ	ищхъэрэм	ADJ;ERG;SG;DEF
гуэдз	гуэдзм	ADJ;ERG;SG;DEF
дыркъуэ	дыркъуэм	ADJ;ERG;SG;DEF
лъэпэд	лъэпэдм	ADJ;ERG;SG;DEF
дэкун	дэкунм	ADJ;ERG;SG;DEF
бдзэжьей	бдзэжьейм	ADJ;ERG;SG;DEF
бзэгу	бзэгум	ADJ;ERG;SG;DEF
кърухугу	кърухугум	ADJ;ERG;SG;DEF
гъунэгъу	гъунэгъум	ADJ;ERG;SG;DEF
узыншагъэ	узыншагъэм	ADJ;ERG;SG;DEF
къуалэбзу	къуалэбзум	ADJ;ERG;SG;DEF
хыкхъуэ	хыкхъуэм	ADJ;ERG;SG;DEF
ныбжьыщӏэ	ныбжьыщӏэм	ADJ;ERG;SG;DEF
фӏыцӏэ	фӏыцӏэм	ADJ;ERG;SG;DEF
жьэжьэй	жьэжьэйм	ADJ;ERG;SG;DEF
къыщалъхуа махуэ	къыщалъхуа махуэм	ADJ;ERG;SG;DEF
кӏагъэпшагъэ	кӏагъэпшагъэм	ADJ;ERG;SG;DEF
адакъэ	адакъэм	ADJ;ERG;SG;DEF
былым	былымм	ADJ;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсм	ADJ;ERG;SG;DEF
лӏэныгъ	лӏэныгъм	ADJ;ERG;SG;DEF
цӏэ	цӏэм	ADJ;ERG;SG;DEF
гудэ	гудэм	ADJ;ERG;SG;DEF
джэд	джэдм	ADJ;ERG;SG;DEF
пщӏатӏэ	пщӏатӏэм	ADJ;ERG;SG;DEF
пхъы	пхъым	ADJ;ERG;SG;DEF
пщэдыкъ	пщэдыкъм	ADJ;ERG;SG;DEF
ӏугъо	ӏугъом	ADJ;ERG;SG;DEF
лъакъуэ	лъакъуэм	ADJ;ERG;SG;DEF
псэущхьэ	псэущхьэм	ADJ;ERG;SG;DEF
дыркъуэ	дыркъуэм	ADJ;ERG;SG;DEF
лыц	лыцм	ADJ;ERG;SG;DEF
сахъэ	сахъэм	ADJ;ERG;SG;DEF
гуэдз	гуэдзм	ADJ;ERG;SG;DEF
къухьэпIэ	къухьэпIэм	ADJ;ERG;SG;DEF
быдзы	быдзым	ADJ;ERG;SG;DEF
дамэ	дамэм	ADJ;ERG;SG;DEF
лъэгуажьэ	лъэгуажьэм	ADJ;ERG;SG;DEF
бацэ	бацэм	ADJ;ERG;SG;DEF
дарий	дарийм	ADJ;ERG;SG;DEF
